,0,1,2,3,4,5,6,7
1704,0.9083180179063719,1.4142668175620237,-0.8901940043871057,2.201336970652946,1.5968362244642098,0.6988588656351353,0.9214381040700931,0.05953918579207871
1705,0.5754700435602984,-1.322167312952936,1.7208955033354474,-0.24276246679809996,-0.8694436026624859,0.3256980661746764,-1.142614728691147,0.6812895142604757
1706,0.3943044316625258,-0.4595383612953178,-1.3188707009173797,-0.4864120605521136,0.3241939684497606,-0.7927309039343017,0.18641815117805505,0.8908387267917331
1707,1.2049033465996475,-1.0690744096075655,-0.18472580982009254,0.4975493049190653,-0.6580426778189611,0.3701461167966474,-0.6713253143851556,-0.277567279896258
1708,-0.8223814262404067,0.6825530761851857,-0.6749133391259652,-0.5115413687621686,-0.40845813485324467,-0.022261326153417565,-0.3975903500737954,-0.8552597510807844
1709,1.6125576883748514,1.37718666933457,0.1812315582288499,-1.1199935575355406,-0.8303045963160215,0.19290899282404933,0.6223698387517115,0.4442740901319144
1710,0.8818772384216268,-0.10862020651613949,-0.19455639934085484,-0.484343063303048,0.11572137086228627,-0.9799711159199961,0.33084556053086556,-0.0981669182982624
1711,-0.043314705849585994,-0.351107744671885,1.2691233029310798,1.3131548957816677,0.4633670565581081,-0.7773601542660585,0.8944328221688775,-0.8680912390377152
1712,-1.5165071737530897,-0.10329815348325726,-1.3551249078119765,-0.4197761266305192,-0.2139509926621089,0.12349037451890033,0.3481041138474531,-0.26559345976233084
1713,0.06557278337473565,-1.0802751640062793,1.381694609179003,-1.461609559008784,-0.6556396319977734,-0.4970211092775911,1.1030113679293534,-0.9512294847198737
1714,-0.18509849060440184,-0.24125163298310126,-0.3095697748807891,-2.121844868758665,-1.058343192472247,-0.7485703533740888,1.4892831360265246,-1.1058174006135717
1715,1.2578003519933652,0.606916912642713,-0.046871001080001584,0.5693625201671996,-0.8052605611055641,0.0503021918186655,-0.5537975554681064,-0.5339680540096011
1716,1.0061612569158296,0.8392035183016138,-1.4557566948433116,-0.6744882584964842,0.9070044497069707,-0.6488106410991483,1.4887424527364108,0.8369161551432277
1717,-0.03608924993495612,-1.224717597136205,0.17946947553728798,0.19228071698606167,0.00017160608539265517,-0.8073910734192825,0.5075921858255069,-0.06841959392603504
1718,0.023276126607697525,-0.7577064477088616,0.858829105817579,0.029588466489254655,-0.4229836641434205,-0.6445432293628579,-0.16978923040671653,-0.05677480697382161
1719,0.9081198812623863,-0.3941369564628322,-0.5088065004801146,0.8670322268361812,0.20671058711270948,0.8706855508409083,0.6260232433509558,-0.5634924551295979
1720,0.7285016131336869,0.4084210443596534,-0.5228660542149565,1.1070792293897358,0.4839571592827926,0.010231925752061069,-1.0990515393716696,-0.01264486003952003
1721,-0.1716855275384734,-0.3367414371056352,0.09361315179393162,-1.335809824336948,-0.5676765547319549,-1.6972735237602805,0.43200989991552163,-0.7376287976382168
1722,0.5493605326137113,0.1952264187644739,-1.470167125391094,-0.33029473324739905,0.21012609885263384,0.06279427350167033,0.5965400438445243,-0.5996803205257526
1723,-0.06053311504870591,-1.8590973359172145,-1.2567495612886135,1.9866814354605027,1.193654846980832,-2.279228629439959,-0.9388744110670058,0.5135314941230046
1724,0.4012930294685944,0.01700521378883227,-0.06939388974382366,-1.0547218786476606,-0.9177290340575731,-1.498380854874842,0.9277929639146588,-1.0524368473423764
1725,1.2936639068734428,1.3365885243970819,-1.1374281267092685,-0.6053081260935894,0.8679287460898708,0.05789075871847069,1.4420104906571798,1.5042474987995
1726,-1.102016246665872,1.9741860554050548,-0.17041181193527347,-1.2155548809579577,1.2707985559415498,0.7538342971488122,1.0499130595783643,-0.6819816908652337
1727,-0.4437350678439737,0.003386092754715375,-0.4460360454966045,0.5048493972085907,-0.27122826534502353,-2.2694121061290717,0.6215298794510902,0.24812237381366625
1728,1.4186200883017999,1.1188051900162748,0.05411766861316301,-0.055974560497225406,0.06668661594916123,0.03731110310392406,-0.40077328632830983,0.8606013101293781
1729,1.0614844620169035,0.9692597720451348,-0.9278529909046189,1.1429927511474505,1.948069977004356,-1.153360660365361,-1.7955322144670607,1.4527694124586523
1730,-1.2292758766381406,1.1925511332227396,0.930580447555399,0.13501247526608262,0.23927072892457774,0.6887354250549139,-0.5605356349665822,-0.9292811719443526
1731,0.02102007493454801,-0.4184380923724919,0.10858484843724533,0.7885664442274819,1.044903111588508,-0.9379798592076573,0.14882170061452404,-0.008122130463220885
1732,1.6557145419279076,1.5829030659465808,0.4136225164629374,0.5428941542325758,-0.6180160548114048,0.593069596264848,-2.112373034808523,-0.11945600554177448
1733,0.8650451033498953,0.3321030975883247,0.48949659886933566,-0.9639922149543381,0.8891933635918006,1.2023482379420407,-1.5842421482965012,1.4430640831990789
1734,1.2614733371710183,0.4610665173483752,-0.8274805637311095,0.6529238676383398,-0.2641155881961989,0.9686138019969297,0.37267153825643207,-0.38516422273365253
1735,-0.2246248349523057,0.032185791880640725,-0.9936277102561143,-1.0369820596984576,-1.6570258248227352,0.12139235119986296,-1.1121211299903173,0.0029622099064543174
1736,0.130486677183675,-1.2175159559998256,0.31690235148700907,0.3218306110745078,0.18803180673086098,0.1912120739445656,-0.32497708757579125,0.6096886449614544
1737,-0.13657045443768098,-1.9678128757266737,-0.44013453697137683,0.10709370024730068,-0.8644263213419122,2.3544505570279264,0.10738440729849413,0.8702487480719154
1738,-1.3209556687674695,0.9440621722368968,-0.2578312279996442,-1.2201215849752314,-0.745160200218534,0.8019018512004834,-0.29435563159098327,-1.4191504055337898
1739,1.5230110747849444,1.404920708532945,1.2225004654542406,0.08204975482265321,0.617881548630453,-0.8851617023592673,-0.6743121414474842,0.3578209041479861
1740,-0.09690212913794512,-1.3749807917850596,1.308417391439182,-0.9934007426985139,-0.31299140143500026,-0.8932718273354642,0.461443755672338,0.1982863568612598
1741,0.932022845396584,0.16760543790756793,-0.39005734232333866,0.5566652354893071,0.3060045216705935,0.2121517988991709,0.2653592460897394,-0.32730914338580047
1742,-1.165991058073701,0.03352100481295486,-0.6280742015423908,2.305050833174997,0.8641926653597474,-0.1391066402313248,2.1626714640094225,-0.21049863869219546
1743,0.9460060669130133,1.4041936466468186,-1.4027744008430052,-0.742178998819604,0.3230961191029671,0.18422450117728933,1.515907996521507,1.152548731549275
1744,0.08816656299001774,-1.328256570570268,1.0093079828439602,0.065923481132424,-0.7172824469626998,-0.884462192450842,1.2494506178426856,0.5886586727573785
1745,0.4247709076176242,-1.5583819363932496,0.7336619191538616,0.037029996739538336,-0.20336900791835416,0.6956774149102147,-0.6652559609293108,0.636580190059472
1746,0.5259328359977664,-0.22709293392439836,-0.6543921887633609,0.15450590589742189,-1.4516007827740263,-0.00043726087340250583,0.06527819102011174,-1.4264286043136634
1747,0.37449508047568486,-0.8347222038625551,1.0920470031653722,-0.005906224687259789,-0.8785754064135368,0.08860529248096406,-0.3747765326908023,-0.2257282278267393
1748,0.42040670685007836,-0.31220311933080735,0.4586554756660078,0.1732076530066833,0.9540080024626697,-0.062170618049026245,0.34740485972936697,0.4630150536261548
1749,1.0403453497386481,0.8721080762359269,-0.47785326150143176,-0.7719486781741445,-1.1036535196185941,-0.4171248132136365,0.38279019231585987,0.2646132894729139
1750,0.8130052541995448,-0.5202035617916236,0.27525454233972196,0.24523968849593028,0.06278448724582472,-0.0881401380974286,-0.42031663018604937,0.5498445802909138
1751,1.317164511034671,0.8536405367761062,-0.29005094754175886,-0.6731324963775848,0.1993659109354605,-0.5341213921364554,1.0161412099326388,0.4419516157581649
1752,-1.512159505956967,-0.3677672052425979,-1.789080478724798,-0.9384631267157296,-0.846986194058161,1.9225621006455187,-0.5694221691877385,-0.2680250320703528
1753,1.367162002786104,0.7686480970205091,1.334843633379368,0.22695441713768227,-1.7866864243346832,1.3536136479516745,-1.8987490632094244,-3.1744746902376577
1754,0.39222294868434526,-2.3164793548959066,0.1759379064258446,0.3457679349588095,0.6055135403833594,0.07283126371723846,-1.0440307754301872,1.3523862795459984
1755,-0.5678233194811344,-1.4273999922532974,0.4214930208754862,0.4941157087671395,1.0401066912167554,0.5953563808688214,0.5680883988973758,0.5159614709355063
1756,1.0900950527598803,0.46337099038944785,-0.10351429416741359,0.37027680208792335,-0.517374867070507,-0.509031498606388,-0.3855153566370297,-0.2941630876319051
1757,2.28069598747488,0.41066002994045475,-1.389504054682699,-0.04150929813159671,-2.0126750526115047,1.0559576773484143,-0.7079497854045222,-1.3184851141169929
1758,0.73265066687903,1.0313196360768138,-1.047657424324962,-0.2723454189172222,-0.1240924763818523,-0.17796538158093267,1.2998774778266873,0.2044854618533048
1759,-1.3985002202752996,0.2513561337645753,-0.5560707609775237,-0.9842154741582101,0.01402480247020373,-0.6219709256164274,0.1333718280866398,-0.26215734137306784
1760,-0.638307145253342,-1.5064599710032902,0.618767519787329,-0.13320391868988712,0.19740648519975318,1.525088423181777,-0.27424444393461545,1.6533265234866963
1761,0.28667905238017766,-1.0478063328690206,-0.08555983743046879,0.19830026457493113,0.19929609786537797,0.8926775943433873,-1.3332303022859429,0.45550705451694107
1762,-3.1497810907157335,3.809291609844101,1.4977028763751403,6.047254840403858,-7.356647774050498,-1.8112454744586244,1.5899392048975929,6.676035627272976
1763,0.29493943438070597,0.2507130449594824,0.33585877104612794,0.2941985341803946,0.5597850847822892,-0.882114353913543,0.283658207063476,-0.3546225336909605
1764,-1.4341899734402623,0.09039523962438681,-0.5209780941626595,0.12254963395757018,0.26605236631567963,-1.7664847075282655,0.5990185145132122,0.7743343929179398
1765,-1.2087077592910047,0.05108288451973199,0.48651142986525464,1.2932535787931922,1.2522189123760752,-0.3796828050701353,0.6765443054637766,-0.07072084858613954
1766,-0.35053743227544487,-0.2691901690617163,-1.413744292240161,1.057276329163525,0.6051524249166733,-0.9400391855296969,-1.1209586166390613,-0.5467276433716659
1767,0.18907836377745008,-0.5866783053769092,0.2165905183453429,-1.0008922450721491,-0.5312230794316934,-1.5026469674924692,-0.3111201112917162,-1.1641719234839976
1768,0.6947762499002005,-0.7924312767650057,1.6471906019612812,-0.47470915460758595,-1.3450567359097427,0.3787390263441894,0.037362413324027566,-0.6739676528397806
1769,0.7633763004651074,0.039987748459323756,1.2079240355828658,0.4676384386825163,-0.49335893784802387,-1.0867107283893835,-0.6633139431613658,-1.6518408363219446
1770,-0.885990365469511,0.36118202728413884,0.31510310705728733,1.0510791998547975,0.2129682090737299,0.43384305427326675,-0.059822950243233024,-0.47578474076115335
1771,-1.7480803893062096,-1.1064144710310846,-1.1741734912561266,-0.8130070484824684,0.4486637560037613,1.3470911637276313,-0.4613680172582245,1.5230957202070852
1772,0.32186591996179303,-0.9897519372181601,0.7321560105187327,-1.483985648940311,-0.318134591866007,1.599979542923187,0.6718558853354564,1.4071449377176712
1773,1.1532688684449692,1.345629073887851,0.18308124161160427,-0.11297888713540928,0.10311134457792841,-0.057495451510107175,-1.4233244422781524,0.46269155313497423
1774,-1.4243946956644058,-0.248703376215108,-2.0862956556694616,1.0763355382281408,0.16379677126359787,0.2221070031579259,-0.2985966562661077,-0.06479460847413812
1775,0.6199512395133112,-0.22219743702099554,-0.1848015846993117,-0.008507280048960335,-1.9894803689766438,-0.4932155125422464,1.011919308340625,-1.4594457135571637
1776,0.5533077733605455,-0.4748874960029374,-0.09845636510442035,-0.2548983377551288,-1.2740031434822754,-1.5933108849569586,0.3683111640838321,-0.6608986956892183
1777,-1.7009748512174907,-0.3158772400191413,-0.44604658422038473,1.0768507012297448,0.6303967281696263,0.4623470927015983,1.1146250881496913,0.2661795646511377
1778,0.0676964137501856,-2.25284770227637,0.903934196791446,-0.3024814617175704,-0.7195714208477008,1.8451980932211653,-0.44256948355202014,1.244665609770641
1779,0.8490959934371793,0.5208663361906833,0.6210959844047587,-0.06157438250548558,1.138893627368005,0.8343658541411144,1.5875290260078243,0.6520157786552407
1780,-0.30166764278777697,-1.6899569904560312,1.1673296231381527,-0.48097878831756774,0.5808762919094203,-0.4573319753726203,-0.3761105470105992,0.8548461050974504
1781,0.2087453235332714,-0.6892647128251257,0.36886757464620457,-0.874143280677233,-0.622071172162589,0.15917110817363472,0.03841322297434553,-0.3584401861307327
1782,-1.6503356404858927,-0.98792689427814,-0.8262405352628991,0.42544920840705786,0.4699516811843087,1.2163704981975283,1.006679106392329,0.7936676166105274
1783,1.4252133654029098,0.4306734046733391,-0.40421582640583664,0.6749628243778819,-0.25746618351252476,0.3949382935877712,-0.4551256139099674,-0.8048922786880602
1784,-0.14935237893145112,0.4001323489249854,0.30627061267912337,-1.87020797652211,0.21225924941524552,-0.0578255187135304,-1.8166664720374068,-0.24705576265640639
1785,0.4849789489546579,-0.8553276807009522,-0.0973522687285751,0.15284412791780144,-0.2386364867902268,-0.3316173958124345,-0.04677778283592706,-0.08356871275783342
1786,1.0334271018882382,1.416173027838167,-0.3244934865293107,-0.334563243080162,0.06287259245158862,0.029782570510974785,1.0243118292280124,0.6437882961112782
1787,-0.6926363121998508,0.46418105513684127,-0.9324468181381648,-0.14394876703389292,-0.5883481949383469,0.2626960790550397,-1.8896118042449317,-0.47639862666947397
1788,-1.3202548470769948,-0.11498551494632998,0.3089598928536773,-0.24223895324321373,0.5244854851095275,-0.5926855213838164,0.1106406296191546,0.8557724927689148
1789,-1.670972386882855,1.490188534468714,1.839207470476293,-1.0156643330124935,0.20541359396234354,0.9241996177922106,-1.2972409900144075,1.1999552993418896
1790,0.9869669079780939,0.9466624887805197,0.4645181223970519,-0.38980635028934774,-0.061054943544105095,0.4977071467578686,1.8230027262788584,-0.15139105546747897
1791,0.21917863861641115,-0.4551936628334864,1.4780971074499654,0.02487508599130269,-0.16694386781374967,0.19826494758260182,-0.5603701893500077,-0.9526767220189549
1792,-0.009002740111950775,-1.5175600077674272,0.09604520193461286,-0.8065270060053666,-0.04341218682641508,-1.6717922960208285,0.5049458058157357,0.18018024733099586
1793,-1.6937275029271903,1.1594588970870188,1.9415595106451589,1.2779800789610651,0.28663520086500477,0.016375113181041852,-0.823193524020402,0.3897714292346118
1794,0.7936454025039663,-0.6713040295491501,-0.198265992871338,-0.5086302536079738,1.2680758298872525,1.6861439181453166,0.7064251248906247,2.7904695071245262
1795,-0.09553793169094388,-0.8772507361975124,0.15800091778996053,0.3116352167446155,-0.35889365241141463,-0.5182524093438969,1.0229288925170053,-0.34176022092008385
1796,1.834359362680466,1.961000991258329,-0.2343481280072631,-0.12426742548124098,0.5622319885509856,0.6046854343908303,0.4247041875121023,0.8753467987021114
1797,0.31212750978056375,0.5761190924322996,-0.14508874587139184,-0.6304663678628083,-1.8401673023641885,-1.4139314094317001,1.2402183265143556,-0.37852377572540685
1798,-0.043650620945973655,-1.660651265008668,1.3455217009242297,-1.4763569398874885,-0.8240884730969079,0.5299628028730748,0.5897744413494272,0.8005233934193531
1799,0.15699671967167053,-1.4691325088168778,-0.11866137982298763,0.24589356945266408,0.12036910905548914,-0.5301815578252668,0.30543648550658803,-0.2123172085692274
1800,0.5248656172830238,-0.5933063570775018,-1.1133574475401515,1.1555469750067278,1.2425674075238664,-1.535975624426077,-1.023836628672478,0.2280354013525226
1801,0.5193881902970946,-0.25098242345994975,0.7193391059221816,-0.95082655388537,0.8807422234356199,1.0210440356810948,0.08016403223167283,0.580108928117523
1802,0.08719318549563952,-0.7868605982473807,-1.1489210419182574,1.0717388274136879,0.5201144177884761,-2.0989366160236815,-1.0681073499857516,-1.0690526567523944
