,0,1,2,3,4,5,6,7,8,9,10
644,7.311996244115373,8.07718142567672,8.135153147056192,8.472212344997944,8.803381169142622,8.314228502974506,8.318736073050788,9.128915703043827,7.976538427506472,7.930245778941432,10.426655734481182
645,8.254547359151934,8.906298385201751,8.90128696434944,9.113832420449983,9.405838677758515,9.157314544204583,9.236913609464866,9.36822612688931,8.660592076486529,8.010064001528333,11.195889598312371
646,8.077356145599916,8.576988138617656,8.452691294645312,8.61451115159855,8.867164502787306,9.063726215447778,8.57472618153822,9.173419911327086,7.35024556263732,8.242668160364364,11.01069433624935
647,8.663649216141655,9.317446756632068,9.240117670165448,9.293042066284844,9.688212194607216,9.480168502906375,9.552783185302172,9.887266729734288,8.993928751566829,8.991570410331938,11.459082989681123
648,7.368578461910942,7.847336854907176,7.957817152450315,8.238303490929109,8.69856998921347,8.671227548750768,8.414015369217184,8.753517034204812,6.8668880607078036,7.705667756643824,10.362909362422661
649,6.482252986302449,7.126006834537236,7.113816999356727,7.503677954780903,7.821427285709688,7.757707033850167,5.301856699880027,8.212465571735436,6.939667275930156,6.882974492941491,9.816034023621869
650,6.850708729870285,7.789447300993374,7.581631474280296,7.591412734176888,8.267046392891892,7.87543908042394,7.959855136935189,8.078793967654066,7.4193219000061745,7.348475469304372,10.164184801056008
651,8.22741024784213,8.694246186944623,7.266674591838967,8.719146954936761,9.233712240684818,9.323965184175512,9.208845413256526,9.38402013197528,7.837748062204737,8.441810270353304,10.794823118056192
652,8.165577865245842,8.766300648839575,8.906768010879729,9.050242916629927,9.339402822295657,9.419785095022492,9.325599240671284,9.55888872407133,8.660472732449541,8.673876448120291,11.18413993536756
653,8.198071205585968,7.779931997820161,8.67839664670492,7.32848745311171,9.306541038280772,8.769994032297646,8.992088514778667,9.588148633985874,8.491611105772172,8.450992257157113,10.884874591180608
654,5.2537427438044695,6.127735650174164,6.397825694879189,6.752725708905432,7.131867099035852,7.036957775274855,6.488886111849186,7.0317259057732775,5.933297129974048,5.908513556002802,9.204021319130753
655,6.946643217037821,7.805590825113307,7.778683174503545,8.034879225966911,8.368558574663048,8.291420944819285,8.168585330715397,8.470336387292722,7.537567359775412,7.327617802906028,10.185593174028913
656,5.738025602277096,6.177537489951349,6.377649321005532,6.9164057818022044,7.377483894402312,7.199943118713476,4.784075685717517,7.597026866234244,6.253713613589828,6.204338134118642,9.195845319075735
657,7.433087025742196,7.958967025797334,7.8909723378197665,8.121248821617748,8.65910812107409,7.989547827883428,8.264146943603318,8.840275317635312,6.878288895609504,7.6832738053477305,10.255560495465437
658,7.073551509550038,8.090075590625778,7.933960318484677,8.36054044155889,8.705184061946111,8.242252039378613,8.50155978101695,8.619459363322196,7.759868132256458,7.523834349120829,10.134160108977929
659,6.658623322031567,7.549439281339668,7.43920436281555,7.450574649444047,7.991366192227227,7.755192845916315,7.597804282494576,7.961990720508898,7.1851707970243135,7.275018833170535,10.14073947957096
660,9.31458249387168,8.882095235699937,9.670186593964964,9.77752041030507,10.273727380266703,8.673730955217634,10.165902525635337,10.378604199472166,9.541921028106616,9.416068050972882,11.68133156191595
661,8.447546403027939,9.249876820107565,9.277373454098603,9.45081894914627,9.818933451094296,9.471669106651017,9.238722333658577,10.091694612988732,9.016377186913578,8.971015193466101,11.2807574052079
662,7.76542528517562,8.297755671092064,8.272380120673311,8.429590794961436,8.820471618316875,8.464566588048074,8.60433158963623,8.926633456909705,8.125742773823474,7.102882639954197,10.822783190529087
663,6.2358671268091594,7.152737905943397,7.005760859363267,7.373624333025374,7.778226414107682,7.771187576218453,7.474123751063341,4.408201517873028,6.869650945870599,6.776234427516365,9.760657721573203
664,7.5350354996690285,6.601557174276091,7.974813817984267,8.036592714943431,8.853989357678087,8.155442202632372,8.300452132109353,8.946574347484292,7.72216165416016,7.858976681201038,10.129855820585544
665,8.16637096863825,8.765000995696102,8.646091610370773,8.665524910092529,9.211520013661863,8.556682024161628,8.902254746048023,9.48468185637659,8.456994150371743,7.675883447830798,11.223704130602139
666,7.601459939538199,8.250061327353388,8.21120321453078,8.607053911289722,6.191024908964381,8.682719847352617,8.658667915080313,9.052519213801975,8.062670795274611,7.9524914300514125,9.949594970656698
667,5.662177178550239,6.793780484965324,6.71984827305888,7.044296761342272,7.437331305525436,7.414952875187836,7.0913240373227575,7.527679970017777,6.448601584764619,6.4601690279169155,9.54078164230362
668,7.485586707567345,6.739323915240131,7.9892795373575005,8.137174211749176,8.715049059478115,7.986148199858905,8.240823228180254,9.16274870758804,7.703980566250449,7.854956140121244,10.409953255272894
669,10.323106122442752,10.941914262893407,10.858520604257697,11.012334020929988,11.421755188267024,11.09034444317055,11.126381036890999,11.543067101577805,10.417729282022856,10.657771431651788,12.318840113818519
670,6.8219211058853295,7.583321836166652,6.0725653995085525,7.79905799897174,8.084769973080554,8.193472106532834,7.895281535694767,8.300186941409805,7.372603185041459,7.391392965673586,10.171941848032661
671,8.221421566348777,9.087051910192447,8.888825596305951,9.120274421148913,9.591151827890236,8.956985688065092,9.43150072384114,9.75026820423498,8.688527627110206,8.699233878544407,11.136659570127327
672,6.149410503899613,7.166371221942695,7.097020464982333,7.354805951381241,7.835729000262435,7.981067653910688,7.246374107901387,8.25222702672221,6.794673897927918,6.7185524279541236,9.803124844958854
673,8.415573487556914,7.808115847985281,8.860665406071558,8.895036285168448,9.586768367217175,9.223632552086464,9.38671650977768,9.733718436122665,8.851384975887985,8.820698320201908,10.970667627055665
674,6.799595405722939,7.745209420330106,7.546637076081739,7.565853166686462,8.228491504054126,7.868278697401684,7.93265112715873,8.047289752628851,7.3815357338851095,7.308500808774262,10.144852793241622
675,5.323010633783271,6.448723382084527,6.304452294529592,6.74674649756181,7.124640802523743,6.768889101664053,6.8770092086340515,6.479611698081843,6.083343733248768,6.044659487810652,9.411312899063745
676,8.427317524813908,9.155628709316007,9.167306781965012,9.482999501534785,9.462722731295939,9.418273830727157,9.657692400481418,9.83030690258749,8.899410335494025,8.905321550969731,11.736511987008301
677,6.42865763666416,7.143666907913738,7.065898297173034,7.386856065525564,7.813911949677431,7.9807772844341685,7.647993014950231,8.05316884114467,6.850075526168501,5.704630466982827,9.796732694062896
678,9.33670254241156,9.577647701956108,8.410749405964435,9.871293576484199,10.177895975737012,9.977747959774781,10.144908721114113,9.796348749773443,8.792427898685766,9.496674981570532,11.716375194093922
679,7.511549421735785,8.141688452672787,8.054612802203524,8.319609992467258,8.55717734232487,8.46810067037878,8.473514510989423,8.90450007598522,6.838442992875428,7.8398053153861245,10.849849720871655
680,6.854398299599561,6.266029161758859,7.458606163812509,7.611057099161212,8.168124532385242,7.58663330547301,7.906645546986141,8.269097731258485,7.239504189381421,7.172665523274774,9.905504175028383
681,6.952632920142565,7.577124095382751,7.419038800213659,7.684316132902283,8.147965071481917,7.959140195244881,5.1687761145659765,8.374137737841913,7.26874785548763,7.205253242116802,10.213558231842052
682,7.7957534061860425,8.323711235016203,8.241539102680061,8.431821050669193,8.661453034534475,8.877654781375437,8.62706498178147,8.980988305642489,7.064098915475091,8.05008140779049,10.674535583850394
683,8.46165477378782,7.860702085732086,8.70198767628912,7.0401538853976815,9.215672527490707,9.09610077552417,9.108098692375718,9.394641400512553,8.586257787350291,8.549220976453745,10.938951221678339
684,7.507829539683151,8.049945543555697,8.117976197014183,8.46941596481145,8.759664223589194,8.517347958946987,8.091622302899813,7.832396746846448,7.8526708679777295,7.906431415423981,10.677285263190914
685,5.56805589623474,6.230127866434025,6.222873955946176,6.524533717724447,7.030548016680653,6.782215133570499,6.732363548564442,7.294987523717185,5.8981164152525185,4.7512304589050665,9.147561805623063
686,7.372285139253407,8.195649338724662,8.067209407038792,8.584979095993964,8.901045111625214,8.141938870734545,8.538625801011866,9.087209498648164,7.910301626089535,7.774986703679963,10.394133363528038
687,8.929068516979271,9.343137717758085,9.25363023064164,9.457036821021035,9.847980206322937,9.701926873072175,9.948565883498409,10.007178822850758,8.36529406491294,9.188543357700022,11.383432961820404
688,7.286214637759866,8.015386676842109,8.086944578216382,8.210185384856832,8.708340472575559,8.354777160295018,8.391847514065994,8.660151892732788,7.739297059161905,7.775906899654392,10.382596815948972
689,9.23145147996599,9.799472527420175,9.58809653549206,9.740018616580953,10.334131356887411,10.452760505396903,10.055547321061095,10.318181270345088,9.502676846528962,8.613961048001055,11.715836698030454
690,8.401816960577907,8.867056324154065,8.743622865154979,8.96447291247272,9.488100005844242,9.204530427477893,9.050619381832794,7.063544063401342,7.805959274741795,8.592229961548274,10.84725291331983
691,7.2944232118509245,8.342472083957077,8.028826401408093,6.272484544017749,8.763771046000764,8.573427379604949,8.391981993932376,8.909131656359987,8.003211278249596,7.849747660268383,10.024536553081774
692,8.161884816809364,8.59277017635505,8.664097850450071,8.911694211316846,9.263967789999318,9.03030100170593,6.3431241858188505,9.698632777204159,8.409753007299079,8.41209550242956,10.892353086540602
693,9.07464169967149,9.505597780371007,9.448599827986673,9.589367497617182,10.286989763210352,9.876095508538258,10.186857248614293,10.467027223052687,9.370788574615249,8.66281799156677,11.41411566796562
694,8.980215786362265,9.481666736884309,9.496462636177242,9.965164852855048,10.065551209501702,9.936520723729341,10.310002659165066,10.08845695367235,9.395916806760514,8.806951835936681,11.829973094399541
695,8.973692782919814,9.465428147827708,9.356976446152654,9.542078688948195,10.011809823767045,9.812673705783668,9.879707916146348,10.0524472849518,9.169043860839107,8.385629711370315,11.370120672087282
696,5.671071748839684,6.635403414710822,6.7314163982427395,7.134720108740735,7.581999135729791,7.376195326420508,7.089783015557303,7.729872862753709,6.332077534609361,6.444674947967111,9.192713306711624
697,6.787723972680315,7.431840597168472,7.411160083171899,7.709338275726098,8.18139973801283,7.480743529660706,8.02928965765623,8.314391316580531,7.27184441564888,6.193239280684816,9.825513745163574
698,7.229129259764983,7.973714811043404,7.933714162596578,8.172580516861368,8.687028044013086,8.177477527504896,6.068229520609212,8.908837645410816,7.791193043957026,7.734562354416905,10.190347284641431
699,7.103126289511178,7.858128135330162,7.890763219215349,8.166654938845499,8.540007125158414,8.29797809602317,8.154768635322592,8.581483456170144,7.59190900318742,7.500974199096459,10.190769218033871
700,6.8710402370693515,7.755080935879115,7.750741525667531,8.03146528576289,8.515987644334599,8.3893137948646,8.117739697516884,8.537942316495375,7.345172161016448,7.40810101398364,9.877929847710762
701,8.573648335551557,7.7259150874094935,8.906719958567974,8.943264255410481,9.62004718178286,9.280107156315614,9.233122401247517,9.35098628891797,8.821421215077521,8.835185934135742,11.134789873138512
702,7.179469342926514,6.397702321761745,7.718964097436588,7.828046608357828,8.403387699593788,8.130041367147069,7.918611193739876,8.543306295586973,7.361914928128315,7.467182108298816,10.07126252157289
703,6.011894871915461,7.082244514840255,7.028835937656991,7.27074709979934,7.6557500867834065,7.449697222074946,7.452255175161275,7.687885928889787,6.816731220581305,6.727036468188869,8.9187448507477
704,5.829382382580903,6.530497888606935,6.45690020777417,6.790456121696258,7.150761682016903,7.073628593339184,6.8613086466602775,7.389796336873552,4.898004953992013,6.140605887948086,9.272579337225734
705,9.993895517452684,10.331782215951499,9.290543211255654,10.576864719729357,10.829097534179725,10.459680432283145,10.359076243184788,11.13855410101082,10.151522489545314,10.246052732010442,12.27271681980692
706,8.05428749322441,8.80866850971778,8.516187011239534,6.9104056071074265,9.072694211358478,9.021603805605245,9.124162103151267,9.186291625895569,8.463776199612372,8.369960441539511,10.770026238497916
707,6.764920956876787,7.625744736109127,7.548431361480544,7.721511224006842,8.518925267981006,8.10709421461137,8.29475127060289,8.547802335429665,7.617647422222856,7.579146527170842,9.872005723817814
708,6.960680130130319,7.840696253894589,7.800550954270028,8.075498673439604,8.516864398273915,7.980354911658413,8.220120964592219,8.61286479629845,7.650859314693086,7.585509104857247,10.353735389771495
709,5.814410102410188,6.898978390646895,6.8149730434451605,7.128935325835398,7.552241271103776,7.486727477324669,7.19060232297873,7.639796060682972,6.539455866088839,6.5643522566831685,9.568554422200656
710,7.978315833345627,8.493746855476386,8.38988753356952,8.567527271178104,9.068627700873808,8.966645170349935,8.570188023925867,8.886816134924825,7.230617714606572,8.105720930793145,10.572046264393498
711,8.583743848008716,9.049972386152348,9.014169004124374,9.254297817502575,7.322338969240332,9.50260033247622,9.35936339368425,9.614723294638894,8.779362876513511,8.799491248165273,9.901766146648924
712,6.174850575766871,6.803544006078636,6.775259204983093,7.150194591763341,7.539840239086753,7.292746336949966,7.021454254253562,7.82323621437691,6.50100585904069,5.518421356651555,9.516491888190469
